https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-190__20920.sgy	16.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-192__3710.sgy	17.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-194__15245.sgy	17.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-196__31763.sgy	18.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-198__72403.sgy	18.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-200__21304.sgy	18.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-202__98795.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-204__28121.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-206__23666.sgy	16.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-208__93443.sgy	12.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-210__67114.sgy	12.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-300__115960.sgy	11.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-301__60149.sgy	22.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-302__95260.sgy	17.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-303_1__59502.sgy	15.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-303__58806.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-304__62550.sgy	14.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-305__52876.sgy	20.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-306__58362.sgy	13.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-307_1__20740.sgy	8.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-307__9249.sgy	11.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-308__20726.sgy	16.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-309__8577.sgy	11.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-312__32775.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-316__52857.sgy	15.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-320_1__66084.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-320__12068.sgy	3.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-326__51540.sgy	15.0
