https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-624.txt	0.0038
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-625.txt	0.006500000000000001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-626.txt	0.0116
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-627.txt	0.0078
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-628.txt	0.0103
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-629.txt	0.0087
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-630.txt	0.0088
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-631.txt	0.0075
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-632.txt	0.0075
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-633.txt	0.0074
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-634.txt	0.006
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-635.txt	0.0075
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-636.txt	0.0055
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-637.txt	0.0070999999999999995
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-638.txt	0.008199999999999999
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-639.txt	0.0085
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-640.txt	0.0092
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-641.txt	0.0075
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-642.txt	0.0070999999999999995
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-643.txt	0.0079
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-644.txt	0.003
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-644_1.txt	0.004200000000000001
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-644_2.txt	0.0028
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Velocity/WS82-645.txt	0.0075
