https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-052A__540443.sgy	61.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-054A__226270.sgy	71.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-056A__543065.sgy	61.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-058A__551410.sgy	93.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-060A__325946.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-060A__327198.sgy	10.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-060A__571269.sgy	30.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-060A__571805.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-068A__559991.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-070A__400945.sgy	12.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-070A__537530.sgy	35.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-072A__558462.sgy	17.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-072A__572768.sgy	43.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-074A__556287.sgy	111.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-074A__572212.sgy	11.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-076A__307838.sgy	52.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-076A__517834.sgy	13.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-078A__209833.sgy	25.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-078A__322789.sgy	47.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-080A__117870.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-080A__328671.sgy	49.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-082A__127259.sgy	51.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-084A__544333.sgy	67.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-086A__216909.sgy	21.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-086A__545190.sgy	70.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-088A__577278.sgy	75.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-090A__556574.sgy	65.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-092A__561812.sgy	102.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-094A__426303.sgy	35.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-096A__570325.sgy	10.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-096A__577257.sgy	32.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-098A__207762.sgy	55.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-403__543607.sgy	9.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-411__89294.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-416__304492.sgy	9.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-417__550428.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-422__543031.sgy	5.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-428__531863.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-440__322101.sgy	5.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-486__200586.sgy	10.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-488__516214.sgy	3.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W74-490__500625.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-100__88281.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-102__90937.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-104__91627.sgy	4.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-106__83066.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-108__93708.sgy	6.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-114__81130.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-116__94138.sgy	7.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-118__80159.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-120__95020.sgy	16.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-413__81562.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mute/W75-413__92906.sgy	3.9
