https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-072A.txt	0.0047
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-076A.txt	0.0018000000000000002
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-120.txt	0.0029
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-122.txt	0.0022
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-124.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-126.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-128.txt	0.0028
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-130.txt	0.0038
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-132.txt	0.0034
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-134.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-136.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-138.txt	0.0022
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-200.txt	0.0036000000000000003
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-201.txt	0.0146
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-202.txt	0.0044
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-203.txt	0.0028
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-204.txt	0.0036000000000000003
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-205.txt	0.0039
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-206.txt	0.0040999999999999995
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-207.txt	0.0027
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-208.txt	0.0032
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-209.txt	0.0034
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-210.txt	0.0044
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-211.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-213.txt	0.0018000000000000002
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Velocity/WB-214.txt	0.0044
